Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
9603172 0.0132252995639753 darkred -0.299912020822878 -0.458545230305798 0.455485997203322 -0.431339019528363 -0.254363599650711 -0.237248400611111 0.370454941568817 0.0317617066320702 0.249837042253371 AnnTemp 0.458545230305798
9604729 0.0146101185785365 darkred -0.42806895918802 -0.353212169509961 0.404825738938625 -0.363032910411493 -0.0744092846897944 -0.358980205492255 0.24825888880423 0.102643387817738 0.213804259332214 vapr 0.42806895918802
9606313 0.0198163029601957 darkred -0.369019002499012 -0.388548295584443 0.453379803039921 -0.435578423125946 -0.142444051873832 -0.3029642901264 0.355215482435324 0.140088244045394 0.215114148744581 Iso 0.453379803039921
9606341 0.0180534384110497 darkred -0.326441807564502 -0.362236604433625 0.397298376804453 -0.403892503068841 -0.159370935590707 -0.257710421288471 0.353033661053048 0.139333469414355 0.137358328477489 TempSea 0.403892503068841
9606601 0.0216601660069602 darkred -0.352508179719578 -0.400812520679768 0.447983612259084 -0.454285164736511 -0.17271753595282 -0.279291171709949 0.368514658418185 0.159456586706914 0.194109925547257 TempSea 0.454285164736511
9606700 0.0178995892309431 darkred -0.379035511989221 -0.405638809248927 0.465743328406075 -0.446136190152153 -0.156680944191767 -0.303864103739355 0.361401578349176 0.126636165600354 0.224992668957645 Iso 0.465743328406075
9606752 0.0206641556283602 darkred -0.390569797859491 -0.430658761731349 0.467245067109031 -0.449182795741397 -0.170638610235973 -0.319913543885144 0.366700437591774 0.121634124597361 0.226840225835762 Iso 0.467245067109031
9607640 0.0175532884793957 darkred -0.251196914930717 -0.371531655360107 0.542345148021352 -0.528009157412284 -0.181360037972607 -0.1890085072808 0.422018819394555 0.151291539582325 0.291257131879364 Iso 0.542345148021352
9609160 0.0190947186801499 darkred -0.318529375732206 -0.383317853037623 0.438959543684923 -0.4403446483746 -0.168388324530144 -0.257770048268577 0.386244373587076 0.165406348593171 0.211756407009833 TempSea 0.4403446483746
9610639 0.0153209538886453 darkred -0.30809235937266 -0.42938926578426 0.516081335837991 -0.48936957430245 -0.212970695043774 -0.22925524301549 0.418252273943414 0.0994658189378295 0.286801895445607 Iso 0.516081335837991
9620273 0.0125128216655906 darkred -0.372361192587896 -0.413342507508577 0.498913633594301 -0.436590313617524 -0.159760903514701 -0.279677226106557 0.368699008621375 0.0482561756581241 0.279827543311887 Iso 0.498913633594301
9778886 0.012928813463514 darkred -0.166475144928777 -0.213269731651665 0.271179438463406 -0.317829820953781 -0.102432251167311 -0.144559663595094 0.372918328302581 0.242875964911405 0.0660647753727859 AnnPre 0.372918328302581
9786219 0.0157336283959231 darkred -0.295778180718897 -0.271966163406125 0.428915133990464 -0.443863056632286 -0.0653601095074503 -0.24707619386801 0.414782298679786 0.254130741451424 0.158904037867814 TempSea 0.443863056632286
9786828 0.0150610903466611 darkred -0.2197982204826 -0.342668111435076 0.387890641396828 -0.419565249583116 -0.165077407490329 -0.214226361535508 0.391759782714931 0.170974352593797 0.138192962836097 TempSea 0.419565249583116
9787215 0.0171932112306235 darkred -0.352513243186989 -0.343216005593189 0.446628355586118 -0.428383770115743 -0.0904628682655914 -0.308518193914078 0.373034980231452 0.179777140092591 0.216778964962622 Iso 0.446628355586118
9788154 0.0184617378090305 darkred -0.280479960273201 -0.353382983345543 0.38401708390453 -0.420116855523976 -0.155285449841891 -0.258386207669226 0.395793563532577 0.20708995140975 0.144415352844814 TempSea 0.420116855523976
9788468 0.0143746992701174 darkred -0.295878637247196 -0.376467167170581 0.321528036343268 -0.363996089845788 -0.161055409443912 -0.298673543844203 0.380628780055505 0.182609986837101 0.10037847736504 AnnPre 0.380628780055505
9814477 0.012974759948543 darkred -0.328833603605081 -0.375708601059468 0.36301620249231 -0.365185586244233 -0.147747183283685 -0.29188642814114 0.286984198115444 0.0924252837506063 0.160644437221217 AnnTemp 0.375708601059468
9816320 0.0138884152170484 darkred -0.260323586790665 -0.316841809981905 0.326727243689687 -0.349825777133296 -0.14188462427272 -0.226064317518004 0.362319941533221 0.143742436426032 0.0831729582614157 AnnPre 0.362319941533221
9850085 0.0130865134634983 darkred -0.229116530872102 -0.310046264594447 0.303029120160486 -0.357452957097704 -0.151508703515544 -0.204929301956145 0.394674041621524 0.219659832440075 0.107210808399237 AnnPre 0.394674041621524
9850159 0.0141453159173016 darkred -0.251597976595313 -0.333787020608065 0.337260341880381 -0.381989172227901 -0.165476891340442 -0.213747680212529 0.393420455212795 0.203290165167446 0.124430985558499 AnnPre 0.393420455212795
9880076 0.0127363381406861 darkred -0.259642359739984 -0.28986591219099 0.374850514978238 -0.388022541150235 -0.100052753704648 -0.222645247697195 0.403830135816809 0.204821727942747 0.155166293408607 AnnPre 0.403830135816809
9929914 0.0131059695526635 darkred 0.258342670601825 0.256132849327584 -0.431135348868328 0.414886658558045 0.0464566901814481 0.230854504426085 -0.394041699643725 -0.183309561925991 -0.142142689874624 Iso 0.431135348868328
10844540 0.0137553805109392 darkred 0.194539384059008 0.250837055786039 -0.351301989049246 0.381632841922942 0.103668191910314 0.1866069944421 -0.411818565662073 -0.222836747715037 -0.115563125642006 AnnPre 0.411818565662073
10872578 0.0129991238269208 darkred -0.271927397660621 -0.388701128043485 0.412873801700083 -0.399788935692507 -0.192383278009011 -0.225612664294715 0.384733333272925 0.0967747926333921 0.201984160770285 Iso 0.412873801700083
10916806 0.0168623389405324 darkred -0.36710282780096 -0.371398337427069 0.397624844144247 -0.39644642148999 -0.0945791712423474 -0.351572863342223 0.300209030665534 0.148517267512776 0.147634381531685 Iso 0.397624844144247
10952968 0.0128048209422375 darkred -0.35760173522801 -0.439997339251258 0.290911351931461 -0.328858601793907 -0.189199429346854 -0.350732306805213 0.225907620097691 0.108610526871881 0.147603588990362 AnnTemp 0.439997339251258
10975508 0.014739146146729 darkred -0.39791416905568 -0.517357839284767 0.448711869445195 -0.397573537324471 -0.223370139459319 -0.353535736774977 0.267491616540808 -0.0279259560087458 0.275424999904049 AnnTemp 0.517357839284767
10977440 0.0137385046168078 darkred -0.424643375109646 -0.462276722884898 0.498792777665829 -0.418969263790374 -0.153930606839763 -0.355063268803005 0.274409482800754 -0.0123087659321002 0.29287658804519 Iso 0.498792777665829
10985105 0.016304157801101 darkred 0.431468814519305 0.375435680695279 -0.403594677849994 0.4003171917811 0.0761332921393044 0.392308015202128 -0.289507515444834 -0.177362797951211 -0.178543337744615 vapr 0.431468814519305
10985151 0.0155306341351042 darkred 0.451232910598987 0.344633960211178 -0.388714661808275 0.377215954144259 0.0290850309889506 0.41854862278961 -0.265817216295765 -0.179917194622071 -0.155659645294769 vapr 0.451232910598987
11022312 0.0133627730656476 darkred -0.21165568871589 -0.185312869594577 0.245816103549903 -0.311370779568977 -0.042232840195856 -0.204395716499274 0.304811378982532 0.269834573618442 0.0196417209903158 TempSea 0.311370779568977
11072664 0.0140618892784204 darkred -0.3260715505949 -0.287657790184344 0.362280304130304 -0.38666158582129 -0.063676597743546 -0.292865314685173 0.352994198430409 0.259460102635167 0.136305973646557 TempSea 0.38666158582129
11074774 0.0131820009719548 darkred -0.100907067113541 -0.0796164330510776 0.170118583167449 -0.268140388339502 -0.0340372176554025 -0.0962686773661074 0.33144485153151 0.340746109977607 -0.0420033882208984 PreWet 0.340746109977607
11145237 0.0129238140476061 darkred -0.179231033271312 -0.279631708643751 0.276629125657822 -0.330966440588892 -0.118621858323403 -0.216143972575486 0.355518341727035 0.19260334202364 0.0254056384509774 AnnPre 0.355518341727035
11145301 0.0142420043667089 darkred -0.286819366900629 -0.415563712070465 0.423122144783987 -0.439362927581435 -0.223039725698737 -0.224990742945454 0.396165198004548 0.139084763051286 0.210291950413283 TempSea 0.439362927581435
11160147 0.0216662245609028 darkred 0.315176627099886 0.325681908322698 -0.451072783458028 0.481092103424927 0.100267977698363 0.270618946265551 -0.421065809330797 -0.279573662199859 -0.181938395538001 TempSea 0.481092103424927
11160987 0.0223843859247387 darkred 0.320395745951745 0.319101856316099 -0.458215660989983 0.483265820197392 0.072011971308093 0.299194294507197 -0.40937049728464 -0.285102380507525 -0.19052900540189 TempSea 0.483265820197392
11161687 0.0189935250252665 darkred 0.310835789454903 0.453294530850797 -0.51177024679218 0.491213891173231 0.213967573020417 0.259075202701603 -0.400012361710303 -0.0999687841890878 -0.286005882023979 Iso 0.51177024679218
11163834 0.0234828530937361 darkred -0.375289838756222 -0.429891904626789 0.462034020575352 -0.451041841006728 -0.15018084130044 -0.343196031268365 0.383109959707143 0.153744046049311 0.219958037994152 Iso 0.462034020575352
11166134 0.0134182784294634 darkred 0.284949300959091 0.403713720341382 -0.423273960783437 0.427994127805576 0.180776319794227 0.258919533589433 -0.358502165110119 -0.124731108986477 -0.211446325897974 TempSea 0.427994127805576
11166385 0.0163265263789503 darkred 0.305195894452772 0.445919993265995 -0.423320549525253 0.437125944662125 0.206134005651616 0.290098622064542 -0.37096758524378 -0.132604178097758 -0.221308469605525 AnnTemp 0.445919993265995
11169045 0.0133376456766779 darkred 0.274148384026663 0.231195771628338 -0.486699924814294 0.482399119494021 0.013006024331783 0.233637217874754 -0.391813421668155 -0.269658534039581 -0.19808413943926 Iso 0.486699924814294
11173332 0.0130321357756183 darkred -0.286498441353582 -0.371419225238043 0.448645150849463 -0.415786620412597 -0.161248527539169 -0.225625365106666 0.339738599135514 0.0756749422495984 0.235645281285487 Iso 0.448645150849463
11173401 0.0167681961285659 darkred -0.313616030727946 -0.413815643866684 0.43792292819908 -0.449347668649903 -0.180034413417746 -0.278203409883339 0.385666839985245 0.162887828119987 0.221370238021496 TempSea 0.449347668649903
11173896 0.0149865905137158 darkred -0.279589535730431 -0.337901957906207 0.37437546887566 -0.404045477824886 -0.116626081894209 -0.279165429096477 0.347221298783721 0.215244907997909 0.165579493870618 TempSea 0.404045477824886
11177053 0.0129415380326213 darkred -0.266740640503045 -0.376909352368235 0.396804494161399 -0.391171614655278 -0.179111672368424 -0.215541870721438 0.360958708672102 0.12374641159717 0.239216156382701 Iso 0.396804494161399
11189533 0.0131282783919099 darkred -0.26705590879473 -0.316773857061758 0.443292897866481 -0.428328678726341 -0.137377601856582 -0.194414665179114 0.338981527641603 0.135050600314233 0.23421966467669 Iso 0.443292897866481
11197660 0.0153769848469563 darkred -0.358498409546375 -0.268597596841719 0.347588691671282 -0.352092563053535 -0.0263522445901109 -0.308305664491743 0.253915497827323 0.190249222290471 0.119553639741346 vapr 0.358498409546375
11198297 0.0148933921287652 darkred -0.392658859123178 -0.443419777252368 0.466053444246656 -0.428775159587476 -0.175313530533281 -0.311293082791248 0.296412184029927 0.0566583837982439 0.269128469924344 Iso 0.466053444246656
11201987 0.0138389285805468 darkred -0.360430360527343 -0.364626879018949 0.341902584841853 -0.358944205677892 -0.125316444988631 -0.323252640677283 0.278203743114391 0.159961340914106 0.147411167157969 AnnTemp 0.364626879018949
11208951 0.0174668021497912 darkred -0.292700405397705 -0.190696766415476 0.231542686158297 -0.282419752523414 0.0249523054569992 -0.324025312727436 0.308932542914063 0.274018779212282 -0.0422041156711471 MinTempCold 0.324025312727436
11210331 0.0125131867548635 darkred -0.234299990171438 -0.226041490155305 0.220408878986269 -0.281389413865891 -0.0378131144501872 -0.280216023952151 0.31484510324606 0.263079860721282 0.0179922075507411 AnnPre 0.31484510324606
11214032 0.0149362128554911 darkred -0.362646471446636 -0.308912132578237 0.306687587437721 -0.31775200911028 -0.028145536131327 -0.378194407835846 0.280164857626753 0.189054588208673 0.104952163176879 MinTempCold 0.378194407835846
11218339 0.0145276853733709 darkred -0.280224231901313 -0.235437952058728 0.361219016159927 -0.348290172225766 -0.0476195955042044 -0.218204569939999 0.271481506811311 0.19458292712928 0.18528126081914 Iso 0.361219016159927
11218571 0.014703945221565 darkred -0.283754681441552 -0.29809105649007 0.180350001810863 -0.237649860175734 -0.114619857594536 -0.29514028061072 0.297096490494019 0.205740815783744 0.0241038298781596 AnnTemp 0.29809105649007
11219585 0.0221676093331125 darkred -0.35027928184385 -0.371336554936059 0.426775759747434 -0.429059705949441 -0.130146442026907 -0.301074529791123 0.379666266776306 0.202470236773371 0.20231329658205 TempSea 0.429059705949441
11221823 0.0179415249759229 darkred -0.266261387678927 -0.309028002429442 0.319500644601914 -0.346602519181658 -0.114585867064566 -0.249083617862164 0.362974974117696 0.219518737421981 0.133412253426513 AnnPre 0.362974974117696
11228621 0.0130546758550466 darkred -0.31856035037153 -0.386379644524299 0.308698688292291 -0.351443696591443 -0.168235026215672 -0.302592074917181 0.323296332516283 0.187114478878679 0.124121598931303 AnnTemp 0.386379644524299
11230483 0.0172776733345348 darkred -0.292616660131279 -0.376403469955979 0.332200972775354 -0.382119450333566 -0.160381665272303 -0.29596244617834 0.351723320346941 0.221562611681659 0.130505053032078 TempSea 0.382119450333566
11230559 0.013061571636525 darkred -0.2012409690989 -0.253647406099844 0.266873606417664 -0.307142665621695 -0.13165969668282 -0.158349842189708 0.278733557320921 0.200051576382341 0.12000114987471 TempSea 0.307142665621695
11234111 0.0197813128983049 darkred -0.213454422076102 -0.413161401457893 0.439137195941957 -0.484272482159837 -0.269998766557513 -0.156942212454174 0.414143913114558 0.192027508591312 0.241236836458647 TempSea 0.484272482159837
11234118 0.0161521669271304 darkred -0.139434625161164 -0.342602393156187 0.351483070872756 -0.416291260273035 -0.251277710240321 -0.106379803829094 0.424288911262236 0.214311883633166 0.160563056526679 AnnPre 0.424288911262236
11237353 0.0242492985896243 darkred -0.323125936685743 -0.358047095173506 0.397420710361464 -0.420416762771405 -0.134857093392656 -0.281823432259683 0.403572587628234 0.227357739821066 0.159114295073204 TempSea 0.420416762771405
11238074 0.0190698440141631 darkred -0.313310218331573 -0.487219545897011 0.428735405034528 -0.448232355231495 -0.278567609405668 -0.248469859750902 0.393936755307646 0.119561500743989 0.235427152799081 AnnTemp 0.487219545897011
11239048 0.0252083633989077 darkred -0.325674686765518 -0.346085389728048 0.430700774069253 -0.464843566723184 -0.111446304268041 -0.295102952727007 0.417923078311259 0.276875451283043 0.168991509441226 TempSea 0.464843566723184
11241853 0.0138951253504551 darkred -0.216999208977087 -0.225175632055496 0.260270990799649 -0.297223864553568 -0.074674057884515 -0.194903651516573 0.282431455632738 0.21347000770916 0.0771373904445032 TempSea 0.297223864553568
11242999 0.0200383366464054 darkred -0.331787385205835 -0.395897293138924 0.355852279923415 -0.394143634525831 -0.16871645566145 -0.301585173448362 0.355092066890981 0.192977298866695 0.136714799903041 AnnTemp 0.395897293138924
11246035 0.0207340808324434 darkred -0.292085855591288 -0.27309730112431 0.339069169626036 -0.358384475252809 -0.0721422320078251 -0.255308587301368 0.379397078157874 0.26753899433646 0.156313538401176 AnnPre 0.379397078157874
11247275 0.0168183752238453 darkred -0.220308318078258 -0.38967973750234 0.474172970341069 -0.478401879859784 -0.246044543674276 -0.128253174776216 0.413101436870575 0.14657122973933 0.26449496804442 TempSea 0.478401879859784
