Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
28653073 0.00127088552654283 darkred -0.0165498501747086 -0.0210330061116289 0.273589422860885 -0.11337779764983 0.01091540331498 0.101383776383833 -0.0756973469226049 -0.2149920962471 0.354082940967107 PreDry 0.354082940967107
28656167 0.00155669967096394 darkred 0.0726192280451453 -0.115425297568295 -0.0919251452598935 -0.0682404219445935 -0.185085994126483 0.0165674131998184 0.00720607512304267 0.121695268791212 -0.103024879354956 MaxTempWarm 0.185085994126483
28656562 0.0015794076597471 darkred -0.0335477251040009 0.0302171265970965 0.109257488161291 0.0141795940318552 0.0915855145772966 0.000409416000653396 -0.076515588640471 -0.106173681840587 0.250084651007571 PreDry 0.250084651007571
28668612 0.00134295493468565 darkred 0.134248789103351 0.0826688111814942 -0.25631524350359 0.120507333435079 -0.0508147885903981 0.0960021483036846 0.0204489296213576 0.170447656971643 -0.255915336090281 Iso 0.25631524350359
28684908 0.0031321373087288 darkred 0.0291753351575141 -0.00813549104430058 -0.273346988593875 0.120759944031217 -0.083847546212935 -0.0175059317991442 -0.0370943234415196 0.138951526185446 -0.251811322324889 Iso 0.273346988593875
28686632 0.00150569505724031 darkred 0.0940403377389132 0.247157366715723 -0.293152642149313 0.115143925588172 0.16305683434938 -0.00291905821335708 0.0146294086094746 0.399167255639666 -0.275745816995618 PreWet 0.399167255639666
28687906 0.00196830869589419 darkred -0.420983886730312 -0.484432549890794 0.479524979119386 -0.360767574735051 -0.140881647961602 -0.401867981779081 0.0602729103404491 -0.183657259213156 0.333705352362509 AnnTemp 0.484432549890794
28693305 0.00140296941924077 darkred -0.0799953247926346 -0.231578706025461 0.0847928127386793 0.0528180889565111 -0.183333610710126 -0.0146033547072443 -0.197755602221823 -0.457560039856841 0.176620214786188 PreWet 0.457560039856841
28712880 0.00127468751221358 darkred 0.177912680310199 0.331465755888931 -0.528015832264868 0.431260593089915 0.188358450206898 0.0670674362608446 -0.333285154411332 0.0484049352188579 -0.343223393900666 Iso 0.528015832264868
28806025 0.0014754183146545 darkred -0.0180092777605833 -0.0646077954521301 -0.190334269576219 0.0444165968019413 -0.0843002782529066 -0.0857512255877442 -0.0224940051497566 0.161959040490839 -0.18136189538715 Iso 0.190334269576219
28806027 0.00129401210708888 darkred -0.204693742498335 -0.273543272514337 0.0582005949901321 -0.154834735187464 -0.134413139995145 -0.258570858275493 0.0877722135466657 0.126493116418215 -0.0124581589011777 AnnTemp 0.273543272514337
28814285 0.00144279307710838 darkred -0.055403132369143 -0.117274903104824 0.00682219700335982 -0.147160389859529 -0.105734534169531 -0.084191029100992 0.178994267069282 0.292042676925074 -0.0565293124859746 PreWet 0.292042676925074
28817264 0.00152735594430015 darkred 0.154592580330482 0.163020643609633 -0.608349784512685 0.484988716478519 0.0272209542482101 0.018030934774168 -0.341400654259927 -0.0331664142473483 -0.359524049524673 Iso 0.608349784512685
28820057 0.00130997351873877 darkred 0.131805542742752 0.128829033800823 -0.386955226717768 0.247794045442226 0.0148242022592113 0.0377608018324217 -0.220207168754863 0.0938938022758191 -0.237726634689289 Iso 0.386955226717768
28825292 0.00128257451443426 darkred 0.124695326837879 0.19110213774462 -0.382993567481448 0.280543226092588 0.0835695338405206 0.0177936321454194 -0.0194984346971579 0.161006915997878 -0.235996771497869 Iso 0.382993567481448
28856613 0.00125171099836131 darkred -0.000880872719671415 0.039609373615557 0.204955474226647 -0.1220522092385 0.0749662147939605 0.0125571116415533 -0.019407135132239 -0.0767138904275419 0.0876692767136696 Iso 0.204955474226647
28872387 0.00198244506524609 darkred -0.0217609571052256 0.159511904105149 0.156667242294277 -0.0409038971651697 0.203525053611946 -0.00472583968518348 0.0785590987125697 -0.0366610062644781 0.0607719210893599 MaxTempWarm 0.203525053611946
28872390 0.00166098223788127 darkred -0.0379873879924831 0.158532003040523 0.173255348116734 -0.0715307685783536 0.180445169432853 0.0204419388774764 0.176556216824528 0.0389218249227117 0.0549647496422947 MaxTempWarm 0.180445169432853
28890125 0.00157885411765643 darkred 0.0498586641610676 -0.0209675230395945 0.143963856312025 -0.0259834574140317 0.00664278560606993 0.032189591221061 0.0264341248204057 -0.160905659360185 0.197712710093678 PreDry 0.197712710093678
29008257 0.00133512326009704 darkred -0.225206793850752 -0.112464649066593 0.496551602331251 -0.393017978022936 0.0611620960855904 -0.134326295942167 0.304915959569728 0.0705259320443704 0.229168645389546 Iso 0.496551602331251
29139099 0.00182023805150675 darkred -0.127750101450144 -0.0498445941730886 0.323292287642668 -0.169908570673912 0.0439927125683497 -0.01966223930687 0.06737422029903 -0.148595407063357 0.244422548199182 Iso 0.323292287642668
29152770 0.00125933660484286 darkred -0.10404246907783 -0.11277783193361 0.410784718370722 -0.307774540796532 -0.0308956547392892 -0.0167133929539595 0.117464644898733 -0.0693307457502973 0.224656200433684 Iso 0.410784718370722
29206942 0.00136394436227274 darkred -0.107874612314227 -0.15566842399159 0.14737176046296 -0.276451390995324 -0.142545604349167 -0.0551165968410811 0.240965003986827 0.29333151876506 0.00568274480843803 PreWet 0.29333151876506
29279112 0.0019523318174661 darkred -0.0843315179810991 0.0732795458230066 -0.339489036465586 0.256304194303088 0.133133398772882 -0.214033200832404 -0.207927144185882 0.119325306324704 -0.222262044929806 Iso 0.339489036465586
29388604 0.00143183476419616 darkred -0.169791287078301 0.114504422233994 -0.0341144057568278 -0.0826232867439587 0.167392043752788 -0.153376673721599 0.0727237048211571 0.368863547864733 -0.207299621723353 PreWet 0.368863547864733
29404422 0.00132098741684946 darkred -0.04136661136377 -0.164728941777721 0.334190854428372 -0.241281739243865 -0.121445167910052 0.0448847534148632 0.0536820811010303 -0.144667174207628 0.295917934070666 Iso 0.334190854428372
29423563 0.00128753086693394 darkred 0.00498861292394338 0.122057854043795 0.0396385793151157 -0.186204962800545 0.122609495344612 -0.0585922205893627 0.435825997837877 0.524991755102674 -0.20446302452061 PreWet 0.524991755102674
29428695 0.0018434139685881 darkred -0.195687919740554 -0.255750557634076 0.338354547574577 -0.2445386107193 -0.0699822647761784 -0.196311696306188 0.0701315253208082 -0.184742789954907 0.17498659621068 Iso 0.338354547574577
29432406 0.00155387815473661 darkred 0.123029744076586 0.295818985171142 0.0211024462527285 0.129435761164677 0.230342197842056 0.180175317163916 -0.178597323635998 -0.196420483948953 0.0755702702241993 AnnTemp 0.295818985171142
29446462 0.00128072617645751 darkred 0.0441457204289426 0.137115461128615 -0.359951077599273 0.217007545658058 0.0624374935150155 -0.0400593033054233 -0.029383612546063 0.199383411061226 -0.385689134517288 PreDry 0.385689134517288
29458149 0.00199778178667529 darkred -0.00491899511423952 -0.0977789329387228 0.256630467164828 -0.137729700645666 -0.062301470751135 0.0321990434580016 0.0522380544513762 -0.207190933293534 0.190931773447896 Iso 0.256630467164828
29459564 0.0019349904376112 darkred -0.12919846160597 -0.148494038273304 -0.228150881433729 0.125323319282362 -0.102689385481781 -0.173865565218101 -0.156091042874363 0.0226111990202795 -0.136506444061118 Iso 0.228150881433729
29474544 0.00159713403206179 darkred -0.0883551537335602 0.0655722537820657 -0.183389925366834 0.0641783208868644 0.0937352915555038 -0.128897660515248 -0.0341002028248701 0.256271067635064 -0.14437956441846 PreWet 0.256271067635064
29476373 0.00133398982731084 darkred 0.070983262810472 0.257518675268268 -0.159757425603775 -0.0163060627547495 0.122251520994528 0.104712298515241 0.07597534231462 0.446759018234299 -0.200791263107615 PreWet 0.446759018234299
29477349 0.00238971680970963 darkred -0.00432793468607325 0.0181981598049804 -0.375702611270025 0.226288371989859 -0.0168128952099313 -0.102203401245125 -0.198534454543338 0.0956076902212902 -0.274852027993011 Iso 0.375702611270025
29481777 0.00126463356591712 darkred -0.0540727109541277 0.180976853040394 -0.165381001237837 0.0508294404638983 0.18472659861104 -0.0957469833575461 -0.0184475879060525 0.313378502950668 -0.198544858468627 PreWet 0.313378502950668
29488456 0.00127001063548039 darkred -0.015183280903826 0.257300552196649 -0.426287187080223 0.377672640628413 0.244859541536398 -0.0964481321144204 -0.302030026372007 0.0524103448069556 -0.319408264491897 Iso 0.426287187080223
29577788 0.00147091468326483 darkred 0.0382041391536486 0.288331634695739 -0.385147265453999 0.259492714194925 0.244142550669362 -0.0723823062192767 -0.173721936605874 0.243300381737648 -0.365247250221709 Iso 0.385147265453999
29581750 0.00137986253966079 darkred -0.0274258458629219 0.321326004067497 -0.23847444162485 0.0632827767255257 0.318324468633461 -0.118596381017397 0.00575633358047671 0.527872660243133 -0.318197176348876 PreWet 0.527872660243133
29581759 0.00137986253966079 darkred -0.0274258458629219 0.321326004067497 -0.23847444162485 0.0632827767255257 0.318324468633461 -0.118596381017397 0.00575633358047671 0.527872660243133 -0.318197176348876 PreWet 0.527872660243133
29582096 0.00138372479337481 darkred -0.0403439887521253 0.305118529874427 -0.221613137780591 0.052591348187303 0.309130982533226 -0.122208768921963 0.00570596475820051 0.516302458336551 -0.299416579303867 PreWet 0.516302458336551
29582146 0.00140685329170549 darkred -0.0643578099586426 0.297907358984299 -0.217147023110548 0.0564576766078294 0.318055357847927 -0.141086965705187 0.00516495692049686 0.501414782663927 -0.301358460670792 PreWet 0.501414782663927
29598674 0.00140879851737296 darkred 0.05195556569612 -0.00600365777311886 -0.274765293727716 0.148891581349677 -0.0814058098960886 0.00628336826739525 -0.100256879442077 0.0956660167650459 -0.198117616661334 Iso 0.274765293727716
29674471 0.00160948333914506 darkred 0.176253122442899 0.0797479781950938 -0.188134057416912 0.00858810030501516 -0.0883173657882451 0.159645952186771 0.111751022534175 0.278543773094302 -0.215285831725373 PreWet 0.278543773094302
29686173 0.00177274904267801 darkred 0.225031176461613 0.191001276160363 -0.441993664636251 0.307504595568022 0.0249005044797421 0.129016691804463 -0.266979773665684 0.0788650473829068 -0.215210261008378 Iso 0.441993664636251
29686305 0.00148530778030358 darkred 0.204199006608943 0.217071075639327 -0.447630658288036 0.312910487423862 0.0688782416826239 0.0820212616502331 -0.253463047785073 0.086556004877325 -0.280043177148675 Iso 0.447630658288036
29738602 0.00130341776319398 darkred 0.392930223171157 0.34138017201645 -0.025632916342773 0.0819602159058252 0.135813707882859 0.364373453815763 -0.135117557693727 -0.103958107223269 0.0470322069402178 vapr 0.392930223171157
29738683 0.0013801462637144 darkred 0.379568362009964 0.345383460182567 -0.0274279664278606 0.0939667961417054 0.14882646996772 0.353028591002044 -0.160526747268526 -0.122138283542929 0.0525606339784796 vapr 0.379568362009964
29739108 0.00129921672536401 darkred 0.343884452709435 0.387173658096094 0.015314364980909 0.0689810671198479 0.203302323690459 0.349054906112814 -0.135402286120053 -0.0886457409628981 0.0668915956698827 AnnTemp 0.387173658096094
29743641 0.00211952309835214 darkred -0.00158843371206657 -0.0332509102430199 0.244891517160523 -0.125089508027583 0.0453447590836076 -0.0143655096792708 0.0511716952926963 -0.158601186423871 0.181158563375943 Iso 0.244891517160523
29743650 0.00191908521458993 darkred -0.0258152015441697 -0.0571285708658759 0.283131569128858 -0.173243861767233 0.037437532168693 -0.0392699072118175 0.0739848999468174 -0.127091227141735 0.175938073237825 Iso 0.283131569128858
29875281 0.0015912266400893 darkred -0.0740992000984889 0.0301329819875905 0.320097932104955 -0.199256233370894 0.0983483705035086 0.0207273737863742 0.124682898270879 -0.0473933331877753 0.189861173221681 Iso 0.320097932104955
29937480 0.00150016056697038 darkred -0.152450069212199 -0.19085486019516 0.466430643290025 -0.388352777889101 -0.0693909785607129 -0.0765727775893194 0.290293060235709 -0.00543992478159624 0.250951409792875 Iso 0.466430643290025
30225479 0.00163753998093426 darkred -0.0474079562584428 -0.106937766529066 0.502705119237687 -0.406353049401518 -0.0497388333746116 0.0655260969320408 0.346693226611925 0.0399335408828033 0.319076060156145 Iso 0.502705119237687
30233908 0.00126921452463945 darkred -0.102937843594409 0.0245004607164396 -0.3182589908076 0.287307768604076 0.0512236254307904 -0.139020060727053 -0.188992421052499 -0.0187549240643429 -0.200875321078968 Iso 0.3182589908076
30237868 0.00129111225541414 darkred 0.0961023935777616 0.081113613115321 0.255432327129732 -0.188145268407645 0.0206129125379649 0.17104050873507 0.211561478444866 0.0118524733848618 0.153942331662289 Iso 0.255432327129732
30237871 0.00132375289179332 darkred 0.0973462550128084 0.0788583128677138 0.257271953499038 -0.189318091596785 0.0182440655877723 0.17212009299877 0.211855362602297 0.00918070473630572 0.156210683401079 Iso 0.257271953499038
30244269 0.00127708253597215 darkred 0.0171443171037073 -0.0879225649465822 0.277814231659628 -0.218586853328347 -0.105832949391002 0.106934269060205 0.277707951320691 -0.0129504213595466 0.178652569124419 Iso 0.277814231659628
30512969 0.00176997939104882 darkred -0.0307776749300842 0.344412906374275 -0.255734645765341 0.0809253271053507 0.345741233110233 -0.128259007029373 -0.00405859142503304 0.54020464747308 -0.335610959055457 PreWet 0.54020464747308
30513143 0.00155640420005972 darkred 8.382496403672e-05 0.314792066008799 -0.224238727819038 0.0384905766899134 0.287076975868245 -0.0795481712570736 0.0259123185006534 0.536149499385633 -0.295971433034094 PreWet 0.536149499385633
30513161 0.00183646703186429 darkred -0.105947663720214 0.028059194307062 -0.0617798349380586 -0.0545880294783785 0.0623003376753537 -0.11727891336319 0.115217193385816 0.330102820847666 -0.122753757413546 PreWet 0.330102820847666
30513254 0.00168418076445885 darkred -0.0573641905779142 0.179446224130718 -0.143109105227877 0.0181266705260583 0.195692724542909 -0.0960979379079974 -0.028874463178584 0.377292561001032 -0.15715662955376 PreWet 0.377292561001032
30814249 0.00125309496029725 darkred 0.0478511686388758 0.0754370593956002 -0.233065005636717 0.147219631431889 0.0311202952844511 -0.0307759074943123 0.0236746769621325 0.161712977961315 -0.194102498407415 Iso 0.233065005636717
30985026 0.00154486955930641 darkred -0.145913164011184 -0.125548236168736 0.290737720155137 -0.208803846600791 -0.0409250647030789 -0.0569604818241425 0.147366696558375 -0.0527562005043402 0.15193765290715 Iso 0.290737720155137
31469194 0.00136231987102319 darkred -0.120750481064907 0.145666227754415 -0.298930781930161 0.247288157905651 0.206799668438647 -0.205094126075071 -0.0990393638773469 0.136745354429153 -0.294815800606845 Iso 0.298930781930161
31483330 0.00128133851638574 darkred 0.0310513457545588 -0.0921022692530548 0.260715075998587 -0.147093529817144 -0.0936451782979884 0.122809146362702 -0.0735615664292519 -0.251055864039565 0.304565235259464 PreDry 0.304565235259464
31564792 0.0013377520415105 darkred 0.0163190527076987 -0.0122951970025127 -0.266389220667854 0.177223956482265 -0.0298370350422618 -0.0610566275070628 -0.13577419493775 0.0273058188685723 -0.17407742137179 Iso 0.266389220667854
31607841 0.00128324047455456 darkred 0.0615751559822265 0.187767893084693 -0.486270620775083 0.340516443928194 0.13654047253817 -0.0943341062985431 -0.251923474436741 0.174304149135408 -0.349936607936972 Iso 0.486270620775083
